Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-01-02,684.9203217428809,672.0526286774519,682.4089965820312,17710316,714.0988256898712,,714.0988256898712,,,0,1
2020-01-03,685.2314822701253,676.9419131996422,683.2313232421875,20984698,712.7716136663743,,712.7716136663743,,,0,1
2020-01-06,679.1198345653788,665.8299277419402,667.3856201171875,24519177,710.044552337827,,710.044552337827,,,0,1
2020-01-07,682.053413886342,672.719319233434,677.653076171875,16683622,710.044552337827,,710.044552337827,,,0,1
2020-01-08,682.031156966089,671.1636823837273,672.5637817382812,16047902,710.044552337827,,710.044552337827,,,0,1
2020-01-09,688.9428271851682,680.6088712823896,688.0538940429688,14982742,710.044552337827,,710.044552337827,,,0,1
2020-01-10,692.4764398902278,684.3424641040125,687.8983154296875,12478359,710.044552337827,,710.044552337827,,,0,1
2020-01-13,692.8098158547547,683.7869069552114,686.1426391601562,18282382,710.044552337827,,710.044552337827,,,0,1
2020-01-14,688.9428703980402,676.4308092594623,679.78662109375,15816535,710.044552337827,,710.044552337827,,,0,1
2020-01-15,684.453660010165,674.8306908118146,677.3197631835938,15817859,710.044552337827,,710.044552337827,,,0,1
2020-01-16,685.9870681704153,679.1642982841934,683.5646362304688,12847975,710.044552337827,,710.044552337827,,,0,1
2020-01-17,704.4774746228662,690.3652733543646,702.7218017578125,29463471,710.044552337827,,710.044552337827,,,0,1
2020-01-20,715.1671839056331,678.4531740324691,681.0978393554688,32545850,710.044552337827,,710.044552337827,,,0,1
2020-01-21,687.0982670871987,676.4974128990044,681.7867431640625,18922720,710.044552337827,,710.044552337827,,,0,1
2020-01-22,687.4982662759224,680.5421568941341,681.542236328125,10322817,710.044552337827,,710.044552337827,,,0,1
2020-01-23,685.3648218775979,675.919639659977,678.6531982421875,11247739,710.044552337827,,710.044552337827,,,0,1
2020-01-24,682.8757075679335,674.9639652667912,676.2974243164062,14628445,710.044552337827,,710.044552337827,,,0,1
2020-01-27,677.5864387017032,668.9412961077958,669.6302490234375,13387750,710.044552337827,,710.044552337827,,,0,1
2020-01-28,671.1637046422753,650.5398618680343,654.162353515625,24532236,700.6482847048575,,700.6482847048575,,,0,1
2020-01-29,664.2297712156329,650.7398251152916,657.7626342773438,24746565,697.3520761265918,,697.3520761265918,,,0,1
2020-01-30,657.695999794262,640.0502005093379,641.7169799804688,22402689,690.115696155257,,690.115696155257,,,0,1
2020-01-31,645.939564898125,625.4713125471548,627.44921875,34750310,679.011390195571,,679.011390195571,,,0,1
2020-02-03,622.2487383068302,605.8474473828643,615.8259887695312,30712290,659.5293845470799,,659.5293845470799,,,0,1
2020-02-04,636.7165545891762,621.2931483823223,634.0052490234375,25383901,659.5293845470799,,659.5293845470799,,,0,1
2020-02-05,645.739451695524,635.7387161491959,643.8281860351562,18472100,659.5293845470799,,659.5293845470799,,,0,1
2020-02-06,652.0511257771,640.0946766183728,647.9619140625,15538577,659.5293845470799,,659.5293845470799,,,0,1
2020-02-07,645.5394848614658,634.8497368722424,637.2277221679688,12209212,659.5293845470799,,659.5293845470799,,,0,1
2020-02-10,642.4948205388281,626.9158208150146,638.094482421875,15142476,659.5293845470799,,659.5293845470799,,,0,1
2020-02-11,651.6954477397312,642.2947129073625,645.7172241210938,13999816,659.5293845470799,,659.5293845470799,,,0,1
2020-02-12,655.5401729199012,646.7172454120079,653.5177612304688,13533565,659.5293845470799,,659.5293845470799,,,0,1
2020-02-13,656.829142769886,650.0952670855239,655.22900390625,13565659,659.5293845470799,,659.5293845470799,,,0,1
2020-02-14,667.3633467396311,645.872765114771,661.2073364257812,21227841,613.6426611508383,613.6426611508383,,661.2073364257812,,1,1
2020-02-17,669.4524264282971,655.2957799521762,657.0514526367188,13149130,619.4465307879555,619.4465307879555,,,,0,1
2020-02-18,656.0069667295821,647.7840970227097,652.2288818359375,11127161,619.4465307879555,619.4465307879555,,,,0,1
2020-02-19,669.5857640681234,655.6513509335095,668.4078979492188,14084409,620.1238408382708,620.1238408382708,,,,0,1
2020-02-20,670.2747547954036,659.5183661426878,660.4739990234375,16892268,623.3596055160499,623.3596055160499,,,,0,1
2020-02-24,656.4959074741384,639.8501870586691,642.2503662109375,21370214,623.3596055160499,623.3596055160499,,,,0,1
2020-02-25,645.1171074680283,626.7156593389093,629.5603637695312,27745062,623.3596055160499,623.3596055160499,,,,0,1
2020-02-26,627.7603115254227,616.6483495071591,618.7151489257812,29362748,666.1982392752616,,666.1982392752616,,618.7151489257812,-1,0
2020-02-27,619.5152356966637,608.4921078814879,616.159423828125,25054993,656.9840844992046,,656.9840844992046,,,0,0
2020-02-28,603.1583869115789,588.9350402815693,590.557373046875,39315769,642.6100735245549,,642.6100735245549,,,0,0
2020-03-02,608.4921495314051,578.3120343083042,585.00146484375,29500495,642.6100735245549,,642.6100735245549,,,0,0
2020-03-03,601.7804616581826,587.6015621465286,596.8689575195312,27398798,642.6100735245549,,642.6100735245549,,,0,0
2020-03-04,601.7360291167284,581.3344188857429,595.4688720703125,22105261,642.6100735245549,,642.6100735245549,,,0,0
2020-03-05,603.5806207027624,580.4898998391515,582.7789916992188,30510390,642.6100735245549,,642.6100735245549,,,0,0
2020-03-06,572.555912503646,551.643139060906,564.9330444335938,33734039,619.0038619134594,,619.0038619134594,,,0,0
2020-03-09,551.5987394153932,486.70478054440537,495.216552734375,88187018,592.3862781923897,,592.3862781923897,,,0,0
2020-03-11,523.7965797910558,492.48301825847904,512.7290649414062,59578576,583.2745014983276,,583.2745014983276,,,0,0
2020-03-12,489.3716817020442,466.1254252976418,472.4814758300781,55970485,558.8134284937261,,558.8134284937261,,,0,0
2020-03-13,506.70630311580015,418.87724736735294,491.28289794921875,73297403,558.8134284937261,,558.8134284937261,,,0,0
2020-03-16,479.9042426804246,446.7016398261295,451.45758056640625,38482258,558.8134284937261,,558.8134284937261,,,0,0
2020-03-17,471.14804193858095,445.9016266878739,448.0351257324219,45445979,557.2780534731608,,557.2780534731608,,,0,0
2020-03-18,460.4360888156444,427.1445914647442,430.4781799316406,44730415,542.6460897508684,,542.6460897508684,,,0,0
2020-03-19,429.811446579753,396.5643961814366,407.89862060546875,61404010,512.3073933328837,,512.3073933328837,,,0,0
2020-03-20,459.99155749005394,413.3656801547638,452.4576416015625,63360475,512.3073933328837,,512.3073933328837,,,0,0
2020-03-23,422.2552961840976,389.20825658636795,392.94189453125,40670949,512.3073933328837,,512.3073933328837,,,0,0
2020-03-24,431.14488473834024,398.16454329787035,419.3217468261719,45734887,512.3073933328837,,512.3073933328837,,,0,0
2020-03-25,511.8400203197025,428.1446255656268,481.0376281738281,73130298,512.3073933328837,,512.3073933328837,,,0,0
2020-03-26,496.438886927901,463.30295320550255,473.9037780761719,45744488,512.3073933328837,,512.3073933328837,,,0,0
2020-03-27,492.1718753077845,465.0141959953154,473.6370849609375,41657940,512.3073933328837,,512.3073933328837,,,0,0
2020-03-30,477.726297875878,453.36884692487894,458.0136413574219,30229866,512.3073933328837,,512.3073933328837,,,0,0
2020-03-31,502.1726236778224,465.8142500551252,495.03875732421875,44292810,512.3073933328837,,512.3073933328837,,,0,0
2020-04-01,499.8614063852873,464.569777370181,480.2376708984375,41597459,512.3073933328837,,512.3073933328837,,,0,0
2020-04-03,504.23948001125336,469.5034094932028,478.9041442871094,41367807,512.3073933328837,,512.3073933328837,,,0,0
2020-04-07,539.5978323664632,488.92721478272705,536.0864868164062,54373624,392.4726444624309,392.4726444624309,,536.0864868164062,,1,1
2020-04-08,546.2650857668992,515.5959986975571,529.885986328125,49880330,411.8527446451046,411.8527446451046,,,,0,1
2020-04-09,547.9539752199271,530.2637316181676,542.242431640625,33032857,425.937726648816,425.937726648816,,,,0,1
2020-04-13,540.0423390723114,524.4855335915229,528.5525512695312,23673784,425.937726648816,425.937726648816,,,,0,1
2020-04-15,549.3763668882934,508.03978752748816,511.08447265625,35321842,425.937726648816,425.937726648816,,,,0,1
2020-04-16,527.7969005268112,508.9287891939659,519.1740112304688,37455706,425.937726648816,425.937726648816,,,,0,1
2020-04-17,546.7095208023726,530.1081890115391,544.0426025390625,33269335,435.97946965489723,435.97946965489723,,,,0,1
2020-04-20,558.7104003536515,534.2640854444917,552.8433227539062,36030932,446.70496143467807,446.70496143467807,,,,0,1
2020-04-21,556.4880244391228,517.3738956987382,549.9764404296875,61371628,446.70496143467807,446.70496143467807,,,,0,1
2020-04-22,615.5592921630953,577.8230137994371,606.0918579101562,142683366,486.6344293395905,486.6344293395905,,,,0,1
2020-04-23,615.9816535152389,601.5138201273064,609.336669921875,65464502,504.7547311921841,504.7547311921841,,,,0,1
2020-04-24,664.474298809198,598.8024898437227,629.8271484375,134986308,519.1833064932309,519.1833064932309,,,,0,1
2020-04-27,655.6068775188911,632.4939633269751,635.4942016601562,58482901,534.7895740427183,534.7895740427183,,,,0,1
2020-04-28,646.9173155110108,618.781809291507,634.7830810546875,78453401,534.7895740427183,534.7895740427183,,,,0,1
2020-04-29,646.1173092890285,631.1605628909895,634.2496948242188,37494672,537.2897202894817,537.2897202894817,,,,0,1
2020-04-30,664.4742603410022,639.183400337268,651.6065673828125,71345899,551.4505471936999,551.4505471936999,,,,0,1
2020-05-04,651.1621478415094,630.0271377650863,637.9166870117188,53456868,551.4505471936999,551.4505471936999,,,,0,1
2020-05-05,657.3848052099801,643.2503529738001,649.2285766601562,44903763,556.7030425220737,556.7030425220737,,,,0,1
2020-05-06,660.0295207874573,642.4948089565052,649.2731323242188,40489094,561.3770901243308,561.3770901243308,,,,0,1
2020-05-07,672.7861507464925,642.272654364087,669.80810546875,50026966,567.4937899577106,567.4937899577106,,,,0,1
2020-05-08,702.2327674885126,683.209063258368,694.187744140625,84262770,602.0270874415916,602.0270874415916,,,,0,1
2020-05-11,717.8339554439831,698.8546995697496,700.8548583984375,67085063,619.4468763263441,619.4468763263441,,,,0,1
2020-05-12,697.0990697485263,651.1621135263047,657.4959106445312,100683202,619.4468763263441,619.4468763263441,,,,0,1
2020-05-13,685.153412714895,652.3988372397204,671.4458618164062,66430125,619.4468763263441,619.4468763263441,,,,0,1
2020-05-14,671.558074774197,641.6527114198811,644.2999877929688,49266771,619.4468763263441,619.4468763263441,,,,0,1
2020-05-15,658.0972406963097,634.9446870036935,654.82177734375,62152260,619.4468763263441,619.4468763263441,,,,0,1
2020-05-18,664.962298653809,640.7329336678399,646.4537353515625,62796089,619.4468763263441,619.4468763263441,,,,0,1
2020-05-19,655.8538615712325,629.6277799037937,632.162841796875,42315854,619.4468763263441,619.4468763263441,,,,0,1
2020-05-20,649.1907753590392,625.0286448482476,643.2904663085938,55320985,619.4468763263441,619.4468763263441,,,,0,1
2020-05-21,655.741597225167,639.3867700959587,646.6780395507812,39167981,619.4468763263441,619.4468763263441,,,,0,1
2020-05-22,654.1936556279832,640.0598550842761,642.3257446289062,37828973,619.4468763263441,619.4468763263441,,,,0,1
2020-05-26,650.4694025423514,635.4830475597073,638.96044921875,33216635,619.4468763263441,619.4468763263441,,,,0,1
2020-05-27,652.3989197497875,633.5538313412459,648.6074829101562,35667956,619.4468763263441,619.4468763263441,,,,0,1
2020-05-28,663.9526509392282,650.1553760077749,660.5874633789062,40126278,619.4468763263441,619.4468763263441,,,,0,1
2020-05-29,660.4752347742862,651.7930648897774,657.065185546875,40022527,619.4468763263441,619.4468763263441,,,,0,1
2020-06-01,690.2460906729883,662.2476633882758,682.1696166992188,39943702,619.4468763263441,619.4468763263441,,,,0,1
2020-06-02,690.9864308997645,682.3714937068584,689.0570068359375,22153960,619.5047094262204,619.5047094262204,,,,0,1
2020-06-03,699.9603599102154,688.0026645222882,691.7268676757812,25381289,629.6529750970208,629.6529750970208,,,,0,1
2020-06-04,713.1967523213647,691.4351569894708,708.8444213867188,34202350,637.9004815113042,637.9004815113042,,,,0,1
2020-06-05,725.9844340903462,706.1073421092431,709.6968994140625,33076685,652.0653615715868,652.0653615715868,,,,0,1
2020-06-08,726.1638786852529,702.2036895996921,704.2227783203125,31414953,652.0653615715868,652.0653615715868,,,,0,1
2020-06-09,710.2801508441462,687.8455090347283,689.7075805664062,25857161,652.0653615715868,652.0653615715868,,,,0,1
2020-06-10,708.7322519658934,691.0088942356359,705.4119262695312,22132647,652.0653615715868,652.0653615715868,,,,0,1
2020-06-11,703.5273118324621,686.9481749497168,689.9544067382812,20385805,652.0653615715868,652.0653615715868,,,,0,1
2020-06-12,714.7671321189952,671.6926230619157,712.8826293945312,38548899,652.0653615715868,652.0653615715868,,,,0,1
2020-06-15,730.0002466029582,700.4538400052858,724.4364624023438,53107403,652.0653615715868,652.0653615715868,,,,0,1
2020-06-16,739.6919912577446,711.3121759901904,725.849853515625,51187003,653.080616816856,653.080616816856,,,,0,1
2020-06-17,733.8140443108148,718.8501787284276,724.7953491210938,41782053,656.4134127799468,656.4134127799468,,,,0,1
2020-06-18,747.0729059084243,720.4205790603181,742.9898071289062,40471557,662.915455233057,662.915455233057,,,,0,1
2020-06-19,802.6211465295671,745.7269861025105,789.4296264648438,105804173,693.5187237727419,693.5187237727419,,,,0,1
2020-06-22,809.5309470779038,778.4814259998361,783.484375,60198705,712.2150787235607,712.2150787235607,,,,0,1
2020-06-23,791.3813810043065,770.0011728229877,772.1549072265625,37962078,712.2150787235607,712.2150787235607,,,,0,1
2020-06-24,795.3970835207147,768.0268458926251,775.273193359375,51586221,712.2150787235607,712.2150787235607,,,,0,1
2020-06-25,784.7631906575357,768.6326723792233,770.808837890625,39679374,712.2150787235607,712.2150787235607,,,,0,1
2020-06-26,786.1092645426652,770.4049955877168,781.4652709960938,30921913,712.2150787235607,712.2150787235607,,,,0,1
2020-06-29,780.6127767999606,769.7544399074242,773.1644897460938,25621946,712.2150787235607,712.2150787235607,,,,0,1
2020-06-30,781.1735267950824,760.7804637141589,764.6168212890625,30276420,712.2150787235607,712.2150787235607,,,,0,1
2020-07-01,784.763114325301,766.3891392465973,779.6480102539062,28464103,712.2150787235607,712.2150787235607,,,,0,1
2020-07-02,796.336277573375,781.6718746987902,793.0700073242188,28789533,721.4429545068788,721.4429545068788,,,,0,1
2020-07-03,807.7794424873583,796.5164438545356,805.4817504882812,29434266,736.7170918219897,736.7170918219897,,,,0,1
2020-07-06,837.0630801158836,807.3739181022486,834.2698974609375,47016185,754.1228008498686,754.1228008498686,,,,0,1
2020-07-07,839.9239040035675,813.7713389341999,821.4976806640625,35189589,757.8099182729247,757.8099182729247,,,,0,1
2020-07-08,826.6786473852286,806.4278790693502,810.0320434570312,26204095,757.8099182729247,757.8099182729247,,,,0,1
2020-07-09,826.7011630513002,804.7384019319047,821.8580932617188,36418942,757.8099182729247,757.8099182729247,,,,0,1
2020-07-10,849.0469678906642,821.8581372059153,846.0960693359375,43759967,766.1586323614916,766.1586323614916,,,,0,1
2020-07-13,877.4746106274871,855.984877140806,871.7530517578125,69608392,795.1774784606017,795.1774784606017,,,,0,1
2020-07-14,874.7715436184111,850.2633440372371,863.6437377929688,67331128,795.1774784606017,795.1774784606017,,,,0,1
2020-07-15,891.4857626209146,810.0320626127883,830.755859375,139669773,795.1774784606017,795.1774784606017,,,,0,1
2020-07-16,842.0188624888542,816.5420252949649,830.485595703125,60961724,795.1774784606017,795.1774784606017,,,,0,1
2020-07-17,864.995340942872,828.0528024193491,861.2560424804688,49726765,795.1774784606017,795.1774784606017,,,,0,1
2020-07-20,870.4014866097694,855.8272322266214,864.9501953125,36592938,795.1774784606017,795.1774784606017,,,,0,1
2020-07-21,890.6748306135422,872.4288449942342,888.219482421875,42173371,797.6630386341445,797.6630386341445,,,,0,1
2020-07-22,905.5419607994844,883.3313936570194,902.8388671875,59771457,812.1167081695789,812.1167081695789,,,,0,1
2020-07-23,936.9429778063281,897.1396939200146,927.07666015625,58333751,831.3495533486246,831.3495533486246,,,,0,1
2020-07-24,974.4712129607368,927.0767184919049,966.8800048828125,120597372,859.9465498959178,859.9465498959178,,,,0,1
2020-07-27,990.5997540851099,958.6580046183548,971.4076538085938,80304827,883.3471144436387,883.3471144436387,,,,0,1
2020-07-28,988.437335024152,968.907339052237,981.0938720703125,55114422,890.3625557947634,890.3625557947634,,,,0,1
2020-07-29,983.391471836275,932.7757518396475,944.579345703125,72663399,890.3625557947634,890.3625557947634,,,,0,1
2020-07-30,963.9741496580591,933.4740644001165,950.07568359375,72857444,890.3625557947634,890.3625557947634,,,,0,1
2020-07-31,959.1536220354361,924.8241485726937,931.2665405273438,74958061,890.3625557947634,890.3625557947634,,,,0,1
2020-08-03,926.7163606345038,902.4333830058856,905.0914916992188,46715383,890.3625557947634,890.3625557947634,,,,0,1
2020-08-04,976.2733342987738,901.1494119816443,968.8848266601562,92041055,890.3625557947634,890.3625557947634,,,,0,1
2020-08-05,989.3383526214908,954.3330902772359,958.0048217773438,74549993,890.3625557947634,890.3625557947634,,,,0,1
2020-08-06,976.5886639939743,949.6025944340345,961.4512329101562,49322975,890.3625557947634,890.3625557947634,,,,0,1
2020-08-07,972.1285338578833,955.189080116882,967.01513671875,32984416,890.3625557947634,890.3625557947634,,,,0,1
2020-08-10,975.3723520229988,949.7378571545474,955.0314331054688,26958997,890.3625557947634,890.3625557947634,,,,0,1
2020-08-11,973.1196331824553,946.2461767924528,961.3160400390625,46828306,890.3625557947634,890.3625557947634,,,,0,1
2020-08-12,966.3618994687254,949.1520594650798,958.5228271484375,30264617,890.3625557947634,890.3625557947634,,,,0,1
2020-08-13,963.6137300147037,950.5937530109505,956.0225219726562,24830322,890.3625557947634,890.3625557947634,,,,0,1
2020-08-14,971.7680934729434,941.2454866828444,952.3057250976562,33224635,890.3625557947634,890.3625557947634,,,,0,1
2020-08-17,948.3411928368847,932.6181218362677,942.191650390625,30979066,890.3625557947634,890.3625557947634,,,,0,1
2020-08-18,961.5413976505374,938.1369698431415,954.4457397460938,30547672,890.3625557947634,890.3625557947634,,,,0,1
2020-08-19,970.4165504015073,955.7071034166063,960.3023681640625,34087543,890.3625557947634,890.3625557947634,,,,0,1
2020-08-20,956.8560266633285,940.6823898611303,944.7595825195312,22537845,890.3625557947634,890.3625557947634,,,,0,1
2020-08-21,956.0000118815813,935.7266611340216,937.9116821289062,25280895,890.3625557947634,890.3625557947634,,,,0,1
2020-08-24,948.1158881795454,932.7982785981732,944.1738891601562,32717218,890.3625557947634,890.3625557947634,,,,0,1
2020-08-25,951.1794006553265,936.1771042299589,938.0242309570312,19388008,890.3625557947634,890.3625557947634,,,,0,1
2020-08-26,967.6908471818446,922.2110502112628,962.892822265625,59870421,890.3625557947634,890.3625557947634,,,,0,1
2020-08-27,968.6144478107659,947.5526989975119,950.864013671875,28085062,890.3625557947634,890.3625557947634,,,,0,1
2020-08-28,960.9106040981085,948.9043099190542,953.3644409179688,27166900,890.3625557947634,890.3625557947634,,,,0,1
2020-08-31,979.42696831373,928.2255483219905,937.3936157226562,62076132,890.3625557947634,890.3625557947634,,,,0,1
2020-09-01,956.1801021899199,929.1489902120487,940.3444213867188,38616258,890.3625557947634,890.3625557947634,,,,0,1
2020-09-02,963.20823825629,939.3307836731491,958.7931518554688,26949439,890.3625557947634,890.3625557947634,,,,0,1
2020-09-03,963.5462121874233,947.4402020779984,951.5399169921875,18586429,890.3625557947634,890.3625557947634,,,,0,1
2020-09-04,944.7145124442969,933.56418416935,935.8392944335938,28475945,890.3625557947634,890.3625557947634,,,,0,1
2020-09-07,948.6790674982745,920.9721648541253,938.2720947265625,21926473,890.3625557947634,890.3625557947634,,,,0,1
2020-09-08,955.5494463442553,937.3034604683896,949.2872924804688,27397082,890.3625557947634,890.3625557947634,,,,0,1
2020-09-09,976.6336980663355,937.7314235383731,973.7278442382812,55310877,890.3625557947634,890.3625557947634,,,,0,1
2020-09-10,1056.4432053977112,980.0352095417437,1042.4996337890625,140304404,925.5880656459719,925.5880656459719,,,,0,1
2020-09-11,1053.2443507347086,1030.380637081132,1045.0899658203125,59470807,951.3486250146852,951.3486250146852,,,,0,1
2020-09-14,1063.223236645786,1028.0827276556586,1037.3409423828125,44063445,953.8293260890375,953.8293260890375,,,,0,1
2020-09-15,1047.7932473952685,1030.8537318092974,1044.6846923828125,27178393,953.8293260890375,953.8293260890375,,,,0,1
2020-09-16,1067.4356429269942,1040.9452430659796,1047.25244140625,33952295,966.8785897257437,966.8785897257437,,,,0,1
2020-09-17,1051.374619255191,1032.5203549427947,1035.6290283203125,25828669,966.8785897257437,966.8785897257437,,,,0,1
2020-09-18,1044.9547181196904,1025.6274849821395,1038.7601318359375,33074915,966.8785897257437,966.8785897257437,,,,0,1
2020-09-21,1052.4108514597813,1012.4723733877628,1016.3018798828125,33627381,966.8785897257437,966.8785897257437,,,,0,1
2020-09-22,1025.8302144238578,991.8386382187522,996.1636352539062,34792254,966.8785897257437,966.8785897257437,,,,0,1
2020-09-23,1025.7176916633389,993.5281947709943,1005.016357421875,42988708,966.8785897257437,966.8785897257437,,,,0,1
2020-09-24,1002.8537955203095,980.3504400258486,982.670654296875,29826318,966.8785897257437,966.8785897257437,,,,0,1
2020-09-25,996.9070354959864,976.408462421857,991.90625,28374935,966.8785897257437,966.8785897257437,,,,0,1
2020-09-28,1008.2601759356156,994.316605308814,998.4613647460938,19666849,966.8785897257437,966.8785897257437,,,,0,1
2020-09-29,1019.9735433669206,998.4613467455409,1011.436279296875,25842539,966.8785897257437,966.8785897257437,,,,0,1
2020-09-30,1021.3251122955663,1002.4033978653226,1006.6157836914062,24465159,966.8785897257437,966.8785897257437,,,,0,1
2020-10-01,1019.8833659323495,997.4475780357094,1002.5159301757812,20783227,966.8785897257437,966.8785897257437,,,,0,1
2020-10-05,1013.283322720791,993.8435360295103,996.63671875,18922799,966.8785897257437,966.8785897257437,,,,0,1
2020-10-06,1006.41301876944,991.883808220084,995.8033447265625,18412175,966.8785897257437,966.8785897257437,,,,0,1
2020-10-07,1040.2469554675997,1000.1508191838753,1017.0452880859375,53170865,966.8785897257437,966.8785897257437,,,,0,1
2020-10-08,1021.7756505432029,1001.0968394569712,1008.8231811523438,21077808,966.8785897257437,966.8785897257437,,,,0,1
2020-10-09,1015.0179785282041,998.8443416423895,1006.2103271484375,18545499,966.8785897257437,966.8785897257437,,,,0,1
2020-10-12,1016.2568061918059,1002.966620458337,1007.8321533203125,14226473,966.8785897257437,966.8785897257437,,,,0,1
2020-10-13,1029.7724246862656,1002.7862949834162,1027.497314453125,23112012,966.8785897257437,966.8785897257437,,,,0,1
2020-10-14,1037.99434285575,1022.0008856648739,1030.560791015625,26742011,966.8785897257437,966.8785897257437,,,,0,1
2020-10-15,1031.6870524645683,988.887822500482,994.0687866210938,20036197,966.8785897257437,966.8785897257437,,,,0,1
2020-10-16,1005.7822603327215,978.8187715043443,980.2379150390625,21583600,966.8785897257437,966.8785897257437,,,,0,1
2020-10-19,1004.0701990987825,970.9345900582213,980.41796875,31200385,966.8785897257437,966.8785897257437,,,,0,1
2020-10-20,987.9867518975509,969.6280959521545,971.2725219726562,18482288,966.8785897257437,966.8785897257437,,,,0,1
2020-10-21,987.5362136484362,945.0748221964615,957.1712646484375,34082321,1046.521213585145,,1046.521213585145,,957.1712646484375,-1,0
2020-10-22,960.7304099822182,942.0339184506348,949.2196655273438,30802210,1029.4045670460869,,1029.4045670460869,,,0,0
2020-10-23,961.8567364891571,944.466776337217,951.9678955078125,23422125,1028.8339299276818,,1028.8339299276818,,,0,0
2020-10-26,946.967091403651,909.3713474737497,914.1468505859375,37324416,1008.579344840295,,1008.579344840295,,,0,0
2020-10-27,928.0003081767238,903.2894068160628,916.5797119140625,36478896,995.4843082308724,,995.4843082308724,,,0,0
2020-10-28,927.031657834185,904.3705859295419,906.1951904296875,29924017,994.4627330661074,,994.4627330661074,,,0,0
2020-10-29,919.9585687661462,896.9821238725175,913.1557006835938,30655304,986.3381141828929,,986.3381141828929,,,0,0
2020-10-30,930.3655299602291,910.8580564795666,925.5900268554688,34021563,986.3381141828929,,986.3381141828929,,,0,0
